799.81
1899.4
2399.4
1800.3
2299.8
2399.4
1599.6
2099.2
1000
1499.1
1500
1500
700.19
1798.9
1098.7
2099.6
1399.4
199.26
2299.8
599.63
1700.2
1798.9
799.81
1398.5
300.28
1399.4
1899.4
599.63
1199.3
2199.3
2098.7
2000
1098.7
2098.7
600.56
299.81
2099.6
899.44
599.63
1199.7
1800.3
300.28
799.81
199.26
1799.8
2098.7
899.44
1098.7
1000
1500
1800.3
500
2399.4
1899.4
1700.2
599.63
2199.3
499.07
1199.3
599.63
1500
600.56
1799.8
1499.1
1800.3
1199.3
2398.5
2099.6
2098.7
2399.4
2399.4
500
2299.8
799.81
1398.5
1499.1
500
200.19
400.37
200.19
499.07
299.81
1500
499.07
1799.8
1199.7
798.88
599.63
1499.1
2299.8
2099.2
1798.9
300.28
599.63
1199.3
300.28
299.81
1599.6
299.81
0
1499.1
2399.4
100.56
899.44
1000
2098.7
599.63
2299.8
1098.7
799.81
299.81
1798.9
2299.8
2098.7
200.19
2299.8
2299.8
600.56
899.44
2299.8
599.63
899.44
798.88
2199.3
1199.3
1398.5
1099.6
1199.3
899.44
2000
1099.6
2398.5
1698.3
2399.4
2399.4
1500
1398.5
1899.4
2399.4
2199.3
1700.2
300.28
0
1299.8
1099.6
1700.2
2299.8
2399.4
899.44
200.19
1500
499.07
2099.2
2000
1199.3
300.28
599.63
899.44
699.26
1500
1499.1
2399.4
200.19
1799.8
1899.4
499.07
1399.4
1399.4
899.44
200.19
799.81
2000
799.81
1899.4
1099.6
1700.2
0
899.44
2099.6
2099.2
1398.5
2099.2
1599.6
199.26
799.81
1199.3
2399.4
299.81
2399.4
899.44
299.81
1199.3
700.19
1399.4
1500
2000
2098.7
600.56
799.81
1799.8
1500
2399.4
1800.3
1099.6
600.56
600.56
2399.4
1099.6
1199.3
1199.3
599.63
1799.8
1199.3
1499.1
1798.9
1698.3
1499.1
1698.3
1199.3
899.44
1199.3
599.63
2399.4
1800.3
1500
2399.4
400.37
2299.8
1199.3
1199.3
600.56
1599.6
1700.2
1199.7
1398.5
1099.6
2399.4
2399.4
499.07
1500
1499.1
200.19
1499.1
1299.8
2399.4
599.63
1698.3
100.56
1698.3
1199.3
1799.8
1499.1
500
899.44
1199.3
2099.2
799.81
199.26
1700.2
1698.3
899.44
200.19
799.81
2000
1199.3
1500
1899.4
1399.4
1099.6
299.81
500
1700.2
199.26
299.81
299.81
299.81
899.44
599.63
0
2299.8
299.81
2299.8
2299.8
600.56
1899.4
899.44
200.19
599.63
1199.3
600.56
2398.5
2099.2
2299.8
499.07
1499.1
1199.3
1099.6
1500
1799.8
500
900.37
299.81
500
1800.3
899.44
299.81
2399.4
1199.3
700.19
499.07
1700.2
899.44
499.07
2399.4
299.81
299.81
2399.4
2399.4
2299.8
1099.6
1798.9
299.81
2099.6
1698.3
299.81
899.44
600.56
299.81
1798.9
2098.7
1799.8
499.07
1499.1
2399.4
1199.7
700.19
2000
300.28
300.28
2299.8
2000
500
1899.4
599.63
500
1499.1
99.628
499.07
200.19
1199.7
899.44
1099.6
299.81
1199.3
2398.5
1000
700.19
1199.3
199.26
599.63
600.56
899.44
900.37
798.88
2399.4
100.56
600.56
899.44
2299.8
899.44
2000
2099.6
899.44
1398.5
899.44
1899.4
2399.4
1700.2
1000
1800.3
2099.2
300.28
1199.7
1398.5
1500
500
899.44
899.44
2099.6
2000
1398.5
1500
599.63
2398.5
2099.2
899.44
799.81
2299.8
200.19
299.81
1500
300.28
2399.4
1899.4
599.63
1798.9
599.63
499.07
300.28
899.44
700.19
600.56
599.63
2299.8
599.63
1399.4
899.44
1199.3
899.44
1500
2099.6
1800.3
599.63
1700.2
2299.8
599.63
1698.3
2099.2
299.81
2099.2
1599.6
199.26
899.44
299.81
1299.8
200.19
1698.3
1499.1
1599.6
300.28
2399.4
1500
1399.4
1798.9
300.28
1799.8
2000
1299.8
2399.4
1500
599.63
899.44
899.44
1798.9
1500
1098.7
2299.8
599.63
1199.3
99.628
2399.4
1799.8
2098.7
200.19
1199.3
599.63
200.19
1199.3
1599.6
2099.2
1399.4
700.19
2000
1399.4
400.37
700.19
299.81
2000
